dateID,Price
20190607,0.4
20190610,0.39
20190611,0.38
20190612,0.36
20190613,0.36
20190614,0.38
20190617,0.36
20190618,0.36
20190619,0.36
20190620,0.35
20190621,0.32
20190624,0.35
20190625,0.34
20190626,0.34
20190627,0.33
20190628,0.3
20190701,0.28
20190702,0.28
20190703,0.28
20190705,0.28
20190708,0.28
20190709,0.3
20190710,0.31
20190711,0.37
20190712,0.33
20190715,0.36
20190716,0.34
20190717,0.32
20190718,0.31
20190719,0.3
20190722,0.3
20190723,0.28
20190724,0.29
20190725,0.29
20190726,0.29
20190729,0.31
20190730,0.32
20190731,0.32
20190801,0.3
20190802,0.28
20190805,0.3
20190806,0.3
20190807,0.28
20190808,0.28
20190809,0.28
20190812,0.29
20190813,0.28
20190814,0.28
20190815,0.27
20190816,0.27
20190819,0.28
20190820,0.28
20190821,0.28
20190822,0.28
20190823,0.27
20190826,0.27
20190827,0.25
20190828,0.25
20190829,0.25
20190830,0.25
20190903,0.25
20190904,0.24
20190905,0.25
20190906,0.28
20190909,0.25
20190910,0.24
20190911,0.27
20190912,0.36
20190913,0.32
20190916,0.29
20190917,0.26
20190918,0.26
20190919,0.28
20190920,0.27
20190923,0.27
20190924,0.26
20190925,0.27
20190926,0.28
20190927,0.28
20190930,0.26
20191001,0.27
20191002,0.26
20191003,0.25
20191004,0.26
20191007,0.26
20191008,0.25
20191009,0.23
20191010,0.23
20191011,0.23
20191014,0.23
20191015,0.24
20191016,0.23
20191017,0.24
20191018,0.25
20191021,0.25
20191022,0.25
20191023,0.27
20191024,0.26
20191025,0.25
20191028,0.28
20191029,0.26
20191030,0.27
20191031,0.27
20191101,0.27
20191104,0.26
20191105,0.26
20191106,0.25
20191107,0.26
20191108,0.28
20191111,0.27
20191112,0.28
20191113,0.25
20191114,0.25
20191115,0.25
20191118,0.23
20191119,0.23
20191120,0.22
20191121,0.22
20191122,0.22
20191125,0.22
20191126,0.21
20191127,0.21
20191129,0.21
20191202,0.22
20191203,0.21
20191204,0.19
20191205,0.18
20191206,0.18
20191209,0.19
20191210,0.2
20191211,0.2
20191212,0.2
20191213,0.19
20191216,0.18
20191217,0.19
20191218,0.2
20191219,0.19
20191220,0.19
20191223,0.19
20191224,0.19
20191226,0.18
20191227,0.18
20191230,0.17
20191231,0.17
20200102,0.19
20200103,0.2
20200106,0.19
20200107,0.19
20200108,0.19
20200109,0.19
20200110,0.19
20200113,0.19
20200114,0.2
20200115,0.19
20200116,0.2
20200117,0.23
20200121,0.25
20200122,0.25
20200123,0.26
20200124,0.25
20200127,0.36
20200128,0.37
20200129,0.33
20200130,0.31
20200131,0.31
20200203,0.29
20200204,0.3
20200205,0.29
20200206,0.29
20200207,0.28
20200210,0.29
20200211,0.28
20200212,0.28
20200213,0.27
20200214,0.28
20200218,0.28
20200219,0.26
20200220,0.27
20200221,0.27
20200224,0.24
20200225,0.25
20200226,0.25
20200227,0.24
20200228,0.2
20200302,0.21
20200303,0.21
20200304,0.2
20200305,0.2
20200306,0.2
20200309,0.19
20200310,0.18
20200311,0.17
20200312,0.16
20200313,0.16
20200316,0.16
20200317,0.16
20200318,0.15
20200319,0.14
20200320,0.14
20200323,0.14
20200324,0.16
20200325,0.16
20200326,0.14
20200327,0.14
20200330,0.14
20200331,0.14
20200401,0.13
20200402,0.13
20200403,0.13
20200406,0.13
20200407,0.13
20200408,0.13
20200409,0.14
